episode_num,ep_ext_reward,ep_int_reward,ep_success,ep_steps
13556,0.0,1.01,0,324
13557,0.33055556,0.349,1,241
13558,0.0,0.524,0,324
13559,0.0,0.415,0,324
13560,0.0,0.584,0,324
13561,0.0,0.316,0,324
13562,0.0,0.9,0,324
13563,0.0,0.464,0,324
13564,0.0,0.24,0,324
13565,0.0,0.398,0,324
13566,0.0,0.845,0,324
13567,0.0,1.009,0,324
13568,0.0,0.518,0,324
13569,0.0,0.501,0,324
13570,0.0,0.371,0,324
13571,0.0,0.485,0,324
13572,0.3888889,0.741,1,220
13573,0.0,0.801,0,324
13574,0.0,0.507,0,324
13575,0.0,0.256,0,324
13576,0.0,0.561,0,324
13577,0.0,0.485,0,324
13578,0.0,0.468,0,324
13579,0.49722221,0.321,1,181
13580,0.0,1.078,0,324
13581,0.0,0.343,0,324
13582,0.0,0.316,0,324
13583,0.0,0.359,0,324
13584,0.0,0.408,0,324
13585,0.0,0.887,0,324
13586,0.0,0.735,0,324
13587,0.0,0.555,0,324
13588,0.0,0.452,0,324
13589,0.0,0.348,0,324
13590,0.0,0.549,0,324
13591,0.0,0.587,0,324
13592,0.0,0.435,0,324
13593,0.54444444,0.31,1,164
13594,0.0,0.44,0,324
13595,0.108333334,0.402,1,321
13596,0.0,0.429,0,324
13597,0.0,0.38,0,324
13598,0.55,0.207,1,162
13599,0.0,0.489,0,324
13600,0.6388889,0.158,1,130
13601,0.0,0.489,0,324
13602,0.0,0.386,0,324
13603,0.5083333,0.228,1,177
13604,0.26944444,0.391,1,263
13605,0.0,0.679,0,324
13606,0.0,0.863,0,324
13607,0.43055555,0.299,1,205
13608,0.0,0.527,0,324
13609,0.0,0.456,0,324
13610,0.0,0.57,0,324
13611,0.0,0.472,0,324
13612,0.0,0.478,0,324
13613,0.0,0.673,0,324
13614,0.37777779,0.488,1,224
13615,0.0,0.548,0,324
13616,0.65833336,0.184,1,123
13617,0.0,0.483,0,324
13618,0.0,0.781,0,324
13619,0.0,0.781,0,324
13620,0.0,0.428,0,324
13621,0.0,0.927,0,324
13622,0.0,0.602,0,324
13623,0.0,0.363,0,324
13624,0.6666667,0.233,1,120
13625,0.0,0.434,0,324
13626,0.0,0.363,0,324
13627,0.0,0.531,0,324
13628,0.0,0.493,0,324
13629,0.40555555,0.395,1,214
13630,0.0,0.748,0,324
13631,0.0,0.368,0,324
13632,0.0,0.45,0,324
13633,0.0,0.569,0,324
13634,0.55833334,0.309,1,159
13635,0.0,0.466,0,324
13636,0.0,0.336,0,324
13637,0.0,0.476,0,324
13638,0.0,0.422,0,324
13639,0.119444445,0.455,1,317
13640,0.0,0.373,0,324
13641,0.0,0.422,0,324
13642,0.0,0.368,0,324
13643,0.0,0.411,0,324
13644,0.0,0.298,0,324
13645,0.0,0.395,0,324
13646,0.0,0.416,0,324
13647,0.12222222,0.476,1,316
13648,0.0,0.492,0,324
13649,0.31944445,0.427,1,245
13650,0.0,0.638,0,324
13651,0.0,0.459,0,324
13652,0.119444445,0.724,1,317
13653,0.0,0.454,0,324
13654,0.0,0.616,0,324
13655,0.0,0.362,0,324
13656,0.0,0.724,0,324
13657,0.0,0.573,0,324
13658,0.0,0.432,0,324
13659,0.0,0.432,0,324
13660,0.0,0.853,0,324
13661,0.525,0.259,1,171
13662,0.34444445,0.491,1,236
13663,0.0,0.621,0,324
13664,0.0,0.912,0,324
13665,0.0,0.421,0,324
13666,0.0,0.518,0,324
13667,0.0,0.426,0,324
13668,0.0,0.47,0,324
13669,0.0,1.112,0,324
13670,0.0,0.863,0,324
13671,0.0,0.55,0,324
13672,0.5777778,0.432,1,152
13673,0.0,0.475,0,324
13674,0.0,0.383,0,324
13675,0.0,0.507,0,324
13676,0.0,0.518,0,324
13677,0.0,0.431,0,324
13678,0.0,0.776,0,324
13679,0.0,0.437,0,324
13680,0.0,0.631,0,324
13681,0.0,0.571,0,324
13682,0.0,0.825,0,324
13683,0.0,0.577,0,324
13684,0.49166667,0.447,1,183
13685,0.0,0.447,0,324
13686,0.0,0.442,0,324
13687,0.0,0.522,0,324
13688,0.0,0.479,0,324
13689,0.0,0.409,0,324
13690,0.0,0.603,0,324
13691,0.45555556,0.328,1,196
13692,0.0,0.651,0,324
13693,0.0,0.468,0,324
13694,0.38055557,0.344,1,223
13695,0.0,0.425,0,324
13696,0.25,0.463,1,270
13697,0.5638889,0.366,1,157
13698,0.6722222,0.215,1,118
13699,0.0,0.323,0,324
13700,0.0,0.414,0,324
13701,0.9305556,0.032,1,25
13702,0.0,0.635,0,324
13703,0.0,0.419,0,324
13704,0.0,0.35,0,324
13705,0.0,0.339,0,324
13706,0.0,0.597,0,324
13707,0.33333334,0.242,1,240
13708,0.0,0.344,0,324
13709,0.0,0.344,0,324
13710,0.0,0.371,0,324
13711,0.0,0.349,0,324
13712,0.0,0.392,0,324
13713,0.0,0.704,0,324
13714,0.0,0.435,0,324
13715,0.0,0.526,0,324
13716,0.0,0.542,0,324
13717,0.0,0.585,0,324
13718,0.0,0.553,0,324
13719,0.0,0.424,0,324
13720,0.0,1.058,0,324
13721,0.0,0.977,0,324
13722,0.0,0.338,0,324
13723,0.13055556,0.8,1,313
13724,0.45,0.408,1,198
13725,0.0,0.622,0,324
13726,0.16944444,0.499,1,299
13727,0.86944443,0.091,1,47
13728,0.0,0.461,0,324
13729,0.0,0.51,0,324
13730,0.0,0.874,0,324
13731,0.0,0.499,0,324
13732,0.0,0.493,0,324
13733,0.0,0.531,0,324
13734,0.0,0.944,0,324
13735,0.30277777,0.466,1,251
13736,0.0,0.418,0,324
13737,0.69722223,0.166,1,109
13738,0.0,0.466,0,324
13739,0.0,0.52,0,324
13740,0.6388889,0.139,1,130
13741,0.88611114,0.086,1,41
13742,0.0,0.412,0,324
13743,0.81666666,0.102,1,66
13744,0.0,0.38,0,324
13745,0.0,0.375,0,324
13746,0.50277776,0.198,1,179
13747,0.4888889,0.23,1,184
13748,0.0,0.434,0,324
13749,0.35555556,0.434,1,232
13750,0.0,0.418,0,324
13751,0.0,0.68,0,324
13752,0.6027778,0.246,1,143
13753,0.5861111,0.155,1,149
13754,0.0,0.61,0,324
13755,0.0,0.348,0,324
13756,0.0,0.524,0,324
13757,0.0,0.893,0,324
13758,0.0,0.567,0,324
13759,0.0,0.337,0,324
13760,0.0,0.556,0,324
13761,0.0,0.428,0,324
13762,0.90833336,0.07,1,33
13763,0.0,0.374,0,324
13764,0.0,0.492,0,324
13765,0.0,0.465,0,324
13766,0.0,0.545,0,324
13767,0.21111111,0.695,1,284
13768,0.0,0.887,0,324
13769,0.0,0.572,0,324
13770,0.38333333,0.438,1,222
13771,0.58055556,0.246,1,151
13772,0.0,0.486,0,324
13773,0.0,0.486,0,324
13774,0.78333336,0.176,1,78
13775,0.0,0.625,0,324
13776,0.0,0.422,0,324
13777,0.0,0.475,0,324
13778,0.0,0.502,0,324
13779,0.73055553,0.192,1,97
13780,0.0,0.416,0,324
13781,0.0,0.55,0,324
13782,0.0,0.502,0,324
13783,0.0,0.501,0,324
13784,0.7972222,0.091,1,73
13785,0.55277777,0.309,1,161
13786,0.0,0.597,0,324
13787,0.0,0.443,0,324
13788,0.0,0.501,0,324
13789,0.0,0.858,0,324
13790,0.26944444,0.448,1,263
13791,0.60555553,0.203,1,142
13792,0.0,0.485,0,324
13793,0.19166666,0.496,1,291
13794,0.0,0.341,0,324
13795,0.0,0.453,0,324
13796,0.0,0.426,0,324
13797,0.46666667,0.277,1,192
13798,0.6611111,0.325,1,122
13799,0.0,0.623,0,324
13800,0.25,0.511,1,270
13801,0.0,0.57,0,324
13802,0.63055557,0.293,1,133
13803,0.0,0.511,0,324
13804,0.0,0.463,0,324
13805,0.0,0.74,0,324
13806,0.0,0.516,0,324
13807,0.0,0.559,0,324
13808,0.0,1.022,0,324
13809,0.0,0.926,0,324
13810,0.0,0.766,0,324
13811,0.0,0.473,0,324
13812,0.0,0.511,0,324
13813,0.0,0.58,0,324
13814,0.0,0.622,0,324
13815,0.0,0.367,0,324
13816,0.0,0.702,0,324
13817,0.0,0.516,0,324
13818,0.0,0.797,0,324
13819,0.0,0.537,0,324
13820,0.0,0.51,0,324
13821,0.0,0.85,0,324
13822,0.0,0.585,0,324
13823,0.0,0.648,0,324
13824,0.0,0.606,0,324
13825,0.0,0.616,0,324
13826,0.0,0.861,0,324
13827,0.35833332,0.388,1,231
13828,0.0,0.547,0,324
13829,0.0,0.759,0,324
13830,0.0,0.775,0,324
13831,0.41111112,0.313,1,212
13832,0.0,0.563,0,324
13833,0.0,0.557,0,324
13834,0.0,0.409,0,324
13835,0.0,0.414,0,324
13836,0.0,0.494,0,324
13837,0.0,0.276,0,324
13838,0.0,0.472,0,324
13839,0.0,0.499,0,324
13840,0.24722221,0.403,1,271
13841,0.0,0.477,0,324
13842,0.14722222,0.567,1,307
13843,0.0,0.53,0,324
13844,0.0,0.435,0,324
13845,0.0,0.472,0,324
13846,0.4861111,0.254,1,185
13847,0.6527778,0.286,1,125
13848,0.40833333,0.472,1,213
13849,0.5083333,0.329,1,177
13850,0.119444445,0.668,1,317
13851,0.18055555,0.53,1,295
13852,0.4611111,0.297,1,194
13853,0.0,0.472,0,324
13854,0.0,0.556,0,324
13855,0.3611111,0.387,1,230
13856,0.0,0.662,0,324
13857,0.15555556,0.376,1,304
13858,0.0,0.572,0,324
13859,0.0,0.752,0,324
13860,0.0,0.545,0,324
13861,0.0,0.773,0,324
13862,0.0,0.455,0,324
13863,0.0,0.471,0,324
13864,0.59166664,0.243,1,147
13865,0.0,0.45,0,324
13866,0.0,0.418,0,324
13867,0.0,0.656,0,324
13868,0.0,0.704,0,324
13869,0.8972222,0.048,1,37
13870,0.7222222,0.206,1,100
13871,0.2888889,0.407,1,256
13872,0.0,0.381,0,324
13873,0.0,0.761,0,324
13874,0.2361111,0.322,1,275
13875,0.0,0.481,0,324
13876,0.0,0.444,0,324
13877,0.0,0.497,0,324
13878,0.0,0.396,0,324
13879,0.7416667,0.153,1,93
13880,0.0,0.444,0,324
13881,0.28611112,0.338,1,257
13882,0.0,0.454,0,324
13883,0.0,0.412,0,324
13884,0.0,0.401,0,324
13885,0.0,0.544,0,324
13886,0.0,0.544,0,324
13887,0.5361111,0.28,1,167
13888,0.0,0.586,0,324
13889,0.0,0.454,0,324
13890,0.0,0.813,0,324
13891,0.0,0.549,0,324
13892,0.0,0.591,0,324
13893,0.0,0.443,0,324
13894,0.0,0.369,0,324
13895,0.24722221,0.818,1,271
13896,0.0,0.517,0,324
13897,0.0,0.369,0,324
13898,0.0,0.332,0,324
13899,0.0,0.591,0,324
13900,0.0,0.506,0,324
13901,0.0,0.501,0,324
13902,0.0,0.538,0,324
13903,0.0,0.49,0,324
13904,0.0,0.627,0,324
13905,0.0,1.033,0,324
13906,0.3611111,0.353,1,230
13907,0.0,1.033,0,324
13908,0.0,0.306,0,324
13909,0.0,0.416,0,324
13910,0.0,0.89,0,324
13911,0.0,0.495,0,324
13912,0.0,1.095,0,324
13913,0.0,0.611,0,324
13914,0.0,0.5,0,324
13915,0.0,0.479,0,324
13916,0.0,0.495,0,324
13917,0.0,0.432,0,324
13918,0.0,0.605,0,324
13919,0.30833334,0.479,1,249
13920,0.0,1.158,0,324
13921,0.0,0.453,0,324
13922,0.0,0.337,0,324
13923,0.66944444,0.2,1,119
13924,0.0,0.505,0,324
13925,0.0,0.61,0,324
13926,0.0,0.51,0,324
13927,0.0,0.363,0,324
13928,0.0,0.4,0,324
13929,0.0,1.02,0,324
13930,0.0,1.078,0,324
13931,0.0,0.436,0,324
13932,0.0,0.31,0,324
13933,0.0,0.347,0,324
13934,0.0,0.468,0,324
13935,0.0,0.436,0,324
13936,0.0,0.504,0,324
13937,0.0,0.609,0,324
13938,0.0,0.541,0,324
13939,0.0,0.263,0,324
13940,0.5416667,0.226,1,165
13941,0.0,0.462,0,324
13942,0.0,0.452,0,324
13943,0.0,0.819,0,324
13944,0.0,0.499,0,324
13945,0.0,0.52,0,324
13946,0.0,0.436,0,324
13947,0.0,0.934,0,324
13948,0.0,0.645,0,324
13949,0.0,0.43,0,324
13950,0.0,0.698,0,324
13951,0.0,0.362,0,324
13952,0.0,0.514,0,324
13953,0.0,0.997,0,324
13954,0.0,0.54,0,324
13955,0.0,0.42,0,324
13956,0.0,0.509,0,324
13957,0.0,0.43,0,324
13958,0.0,0.488,0,324
13959,0.0,0.556,0,324
13960,0.0,0.797,0,324
13961,0.0,0.456,0,324
13962,0.0,0.508,0,324
13963,0.0,0.587,0,324
13964,0.0,0.901,0,324
13965,0.0,0.513,0,324
13966,0.0,0.686,0,324
13967,0.0,0.477,0,324
13968,0.0,0.508,0,324
13969,0.0,0.456,0,324
13970,0.0,0.932,0,324
13971,0.0,0.906,0,324
13972,0.0,0.398,0,324
13973,0.0,0.56,0,324
13974,0.14722222,0.932,1,307
13975,0.0,0.832,0,324
13976,0.0,0.45,0,324
13977,0.0,0.659,0,324
13978,0.0,0.439,0,324
13979,0.0,0.497,0,324
13980,0.0,0.921,0,324
13981,0.0,0.439,0,324
13982,0.0,0.397,0,324
13983,0.0,0.329,0,324
13984,0.0,0.298,0,324
13985,0.0,0.502,0,324
13986,0.0,0.523,0,324
13987,0.0,0.868,0,324
13988,0.0,0.627,0,324
13989,0.0,0.46,0,324
13990,0.0,0.528,0,324
13991,0.0,0.982,0,324
13992,0.0,0.564,0,324
13993,0.0,0.407,0,324
13994,0.0,0.648,0,324
13995,0.0,0.392,0,324
13996,0.0,0.611,0,324
13997,0.0,0.402,0,324
13998,0.0,0.475,0,324
13999,0.0,0.439,0,324
14000,0.425,0.303,1,207
14001,0.59444445,0.245,1,146
14002,0.0,0.418,0,324
14003,0.0,0.585,0,324
14004,0.6111111,0.209,1,140
14005,0.0,0.423,0,324
14006,0.13611111,0.428,1,311
14007,0.0,0.636,0,324
14008,0.0,0.485,0,324
14009,0.29166666,0.36,1,255
14010,0.7138889,0.156,1,103
14011,0.108333334,0.704,1,321
14012,0.0,0.334,0,324
14013,0.41111112,0.344,1,212
14014,0.51666665,0.245,1,174
14015,0.0,0.328,0,324
14016,0.75,0.25,1,90
14017,0.0,0.5,0,324
14018,0.0,0.459,0,324
14019,0.35,0.307,1,234
14020,0.375,0.464,1,225
14021,0.0,0.5,0,324
14022,0.0,0.563,0,324
14023,0.0,0.438,0,324
14024,0.14444445,0.713,1,308
14025,0.0,0.625,0,324
14026,0.0,0.594,0,324
14027,0.0,0.734,0,324
14028,0.0,0.406,0,324
14029,0.25277779,0.531,1,269
14030,0.60833335,0.208,1,141
14031,0.0,0.718,0,324
14032,0.0,0.328,0,324
14033,0.0,0.494,0,324
14034,0.8527778,0.088,1,53
14035,0.0,0.427,0,324
14036,0.0,0.577,0,324
14037,0.14444445,0.505,1,308
14038,0.0,0.348,0,324
14039,0.0,0.406,0,324
14040,0.42777777,0.484,1,206
14041,0.0,0.411,0,324
14042,0.0,0.385,0,324
14043,0.19722222,0.863,1,289
14044,0.64444447,0.146,1,128
14045,0.0,0.437,0,324
14046,0.0,0.478,0,324
14047,0.75277776,0.161,1,89
14048,0.0,0.52,0,324
14049,0.76111114,0.114,1,86
14050,0.0,0.457,0,324
14051,0.3,0.358,1,252
14052,0.0,0.467,0,324
14053,0.0,0.473,0,324
14054,0.0,0.54,0,324
14055,0.0,0.431,0,324
14056,0.23888889,0.675,1,274
14057,0.15555556,0.55,1,304
14058,0.625,0.254,1,135
14059,0.0,0.54,0,324
14060,0.0,0.41,0,324
14061,0.6111111,0.363,1,140
14062,0.0,0.441,0,324
14063,0.0,0.472,0,324
14064,0.0,0.358,0,324
14065,0.0,0.545,0,324
14066,0.0,0.441,0,324
14067,0.0,0.503,0,324
14068,0.0,0.441,0,324
14069,0.0,0.752,0,324
14070,0.0,0.461,0,324
14071,0.0,0.378,0,324
14072,0.0,0.456,0,324
14073,0.0,0.363,0,324
14074,0.0,0.461,0,324
14075,0.0,0.326,0,324
14076,0.60555553,0.187,1,142
14077,0.0,0.58,0,324
14078,0.0,0.425,0,324
14079,0.0,0.487,0,324
14080,0.45833334,0.316,1,195
14081,0.0,0.533,0,324
14082,0.0,0.378,0,324
14083,0.51666665,0.425,1,174
14084,0.0,0.445,0,324
14085,0.0,0.461,0,324
14086,0.0,0.424,0,324
14087,0.5222222,0.217,1,172
14088,0.5972222,0.181,1,145
14089,0.86944443,0.098,1,47
14090,0.6166667,0.222,1,138
14091,0.0,0.3,0,324
14092,0.55277777,0.243,1,161
14093,0.825,0.062,1,63
14094,0.6111111,0.181,1,140
14095,0.0,0.507,0,324
14096,0.0,0.703,0,324
14097,0.0,0.605,0,324
14098,0.0,0.372,0,324
14099,0.0,0.305,0,324
14100,0.74444443,0.155,1,92
14101,0.94722223,0.036,1,19
14102,0.0,0.491,0,324
14103,0.0,0.408,0,324
14104,0.7638889,0.134,1,85
14105,0.39444444,0.289,1,218
14106,0.38055557,0.227,1,223
14107,0.5083333,0.196,1,177
14108,0.5611111,0.212,1,158
14109,0.82222223,0.067,1,64
14110,0.0,0.336,0,324
14111,0.0,0.341,0,324
14112,0.0,0.32,0,324
14113,0.7916667,0.083,1,75
14114,0.0,0.315,0,324
14115,0.85,0.103,1,54
14116,0.0,0.413,0,324
14117,0.875,0.062,1,45
14118,0.0,0.454,0,324
14119,0.7722222,0.093,1,82
14120,0.22222222,0.402,1,280
14121,0.225,0.366,1,279
14122,0.63055557,0.144,1,133
14123,0.925,0.057,1,27
14124,0.0,0.443,0,324
14125,0.5222222,0.289,1,172
14126,0.0,0.376,0,324
14127,0.0,0.366,0,324
14128,0.71944445,0.113,1,101
14129,0.0,0.247,0,324
14130,0.0,0.34,0,324
14131,0.0,0.325,0,324
14132,0.7722222,0.139,1,82
14133,0.0,0.495,0,324
14134,0.0,0.494,0,324
14135,0.0,0.294,0,324
14136,0.0,0.304,0,324
14137,0.0,0.283,0,324
14138,0.0,0.685,0,324
14139,0.9611111,0.015,1,14
14140,0.3361111,0.273,1,239
14141,0.0,0.571,0,324
14142,0.0,0.582,0,324
14143,0.35277778,0.293,1,233
14144,0.825,0.072,1,63
14145,0.0,0.525,0,324
14146,0.0,0.607,0,324
14147,0.31388888,0.473,1,247
14148,0.8138889,0.129,1,67
14149,0.0,0.586,0,324
14150,0.0,0.406,0,324
14151,0.0,0.432,0,324
14152,0.0,0.452,0,324
14153,0.0,0.432,0,324
14154,0.0,0.391,0,324
14155,0.3472222,0.324,1,235
14156,0.0,0.38,0,324
14157,0.0,0.37,0,324
14158,0.53055555,0.262,1,169
14159,0.0,0.514,0,324
14160,0.0,0.498,0,324
14161,0.0,0.421,0,324
14162,0.0,0.657,0,324
14163,0.3472222,0.282,1,235
14164,0.0,0.488,0,324
14165,0.625,0.185,1,135
14166,0.0,0.549,0,324
14167,0.0,0.354,0,324
14168,0.0,0.631,0,324
14169,0.0,0.488,0,324
14170,0.0,0.95,0,324
14171,0.27222222,0.513,1,262
14172,0.0,0.369,0,324
14173,0.23333333,0.431,1,276
14174,0.0,0.913,0,324
14175,0.0,0.769,0,324
14176,0.0,0.467,0,324
14177,0.0,1.021,0,324
14178,0.0,0.897,0,324
14179,0.0,0.805,0,324
14180,0.2361111,0.62,1,275
14181,0.0,0.738,0,324
14182,0.0,0.861,0,324
14183,0.0,0.313,0,324
14184,0.22222222,0.507,1,280
14185,0.0,0.6,0,324
14186,0.68333334,0.164,1,114
14187,0.0,0.692,0,324
14188,0.0,0.466,0,324
14189,0.0,0.333,0,324
14190,0.0,0.512,0,324
14191,0.0,0.333,0,324
14192,0.11111111,0.727,1,320
14193,0.475,0.179,1,189
14194,0.0,0.563,0,324
14195,0.20833333,0.435,1,285
14196,0.0,0.737,0,324
14197,0.33055556,0.358,1,241
14198,0.0,0.384,0,324
14199,0.87777776,0.041,1,44
14200,0.0,0.742,0,324
14201,0.0,0.455,0,324
14202,0.0,0.368,0,324
14203,0.0,0.532,0,324
14204,0.8138889,0.138,1,67
14205,0.0,0.91,0,324
14206,0.0,0.394,0,324
14207,0.0,0.573,0,324
14208,0.0,0.419,0,324
14209,0.0,0.578,0,324
14210,0.0,0.726,0,324
14211,0.0,0.511,0,324
14212,0.0,0.542,0,324
14213,0.0,1.145,0,324
14214,0.0,1.022,0,324
14215,0.0,0.603,0,324
14216,0.0,0.807,0,324
14217,0.0,0.741,0,324
14218,0.0,0.501,0,324
14219,0.0,0.787,0,324
14220,0.13333334,0.843,1,312
14221,0.0,0.475,0,324
14222,0.0,0.526,0,324
14223,0.6,0.189,1,144
14224,0.0,0.25,0,324
14225,0.0,0.536,0,324
14226,0.0,0.5,0,324
14227,0.0,0.459,0,324
14228,0.0,0.561,0,324
14229,0.0,0.5,0,324
14230,0.0,0.602,0,324
14231,0.0,1.046,0,324
14232,0.0,0.311,0,324
14233,0.0,0.449,0,324
14234,0.0,0.551,0,324
14235,0.0,0.377,0,324
14236,0.0,0.525,0,324
14237,0.0,0.586,0,324
14238,0.0,0.5,0,324
14239,0.0,0.556,0,324
14240,0.0,0.449,0,324
14241,0.5,0.347,1,180
14242,0.0,0.815,0,324
14243,0.0,0.474,0,324
14244,0.60833335,0.178,1,141
14245,0.0,0.504,0,324
14246,0.0,0.968,0,324
14247,0.0,0.586,0,324
14248,0.0,1.024,0,324
14249,0.0,0.448,0,324
14250,0.0,0.428,0,324
14251,0.0,0.504,0,324
14252,0.0,0.463,0,324
14253,0.0,0.56,0,324
14254,0.0,0.519,0,324
14255,0.0,0.819,0,324
14256,0.0,0.779,0,324
14257,0.0,0.387,0,324
14258,0.0,0.443,0,324
14259,0.0,1.017,0,324
14260,0.0,0.458,0,324
14261,0.0,0.483,0,324
14262,0.0,0.91,0,324
14263,0.0,0.325,0,324
14264,0.0,0.346,0,324
14265,0.0,0.478,0,324
14266,0.0,0.31,0,324
14267,0.0,0.839,0,324
14268,0.0,0.371,0,324
14269,0.0,0.91,0,324
14270,0.50555557,0.244,1,178
14271,0.0,0.427,0,324
14272,0.0,0.351,0,324
14273,0.0,0.615,0,324
14274,0.73333335,0.193,1,96
14275,0.13611111,0.564,1,311
14276,0.0,0.538,0,324
14277,0.0,0.939,0,324
14278,0.0,0.426,0,324
14279,0.26666668,0.624,1,264
14280,0.0,0.503,0,324
14281,0.0,0.421,0,324
14282,0.0,0.827,0,324
14283,0.0,0.934,0,324
14284,0.0,0.918,0,324
14285,0.16944444,0.619,1,299
14286,0.29444444,0.335,1,254
14287,0.0,0.462,0,324
14288,0.16111112,0.507,1,302
14289,0.0,0.416,0,324
14290,0.0,0.558,0,324
14291,0.69722223,0.193,1,109
14292,0.0,0.543,0,324
14293,0.0,0.624,0,324
14294,0.0,0.786,0,324
14295,0.0,0.416,0,324
14296,0.0,0.552,0,324
14297,0.0,0.365,0,324
14298,0.0,0.527,0,324
14299,0.0,0.324,0,324
14300,0.59444445,0.324,1,146
14301,0.0,0.41,0,324
14302,0.0,0.476,0,324
14303,0.0,0.268,0,324
14304,0.0,0.4,0,324
14305,0.0,0.83,0,324
14306,0.0,0.491,0,324
14307,0.0,0.304,0,324
14308,0.0,0.501,0,324
14309,0.0,0.496,0,324
14310,0.0,0.951,0,324
14311,0.46944445,0.324,1,191
14312,0.0,0.784,0,324
14313,0.0,0.486,0,324
14314,0.0,0.334,0,324
14315,0.0,0.293,0,324
14316,0.0,0.486,0,324
14317,0.0,0.47,0,324
14318,0.0,0.561,0,324
14319,0.47777778,0.268,1,188
14320,0.0,0.42,0,324
14321,0.0,0.44,0,324
14322,0.34444445,0.389,1,236
14323,0.0,0.556,0,324
14324,0.1,0.93,1,324
14325,0.0,0.965,0,324
14326,0.0,0.45,0,324
14327,0.0,0.495,0,324
14328,0.0,0.374,0,324
14329,0.0,0.52,0,324
14330,0.0,0.424,0,324
14331,0.0,1.04,0,324
14332,0.0,0.369,0,324
14333,0.0,0.51,0,324
14334,0.0,0.444,0,324
14335,0.0,0.591,0,324
14336,0.0,0.5,0,324
14337,0.0,0.636,0,324
14338,0.0,0.616,0,324
14339,0.0,1.095,0,324
14340,0.0,0.792,0,324
14341,0.0,0.484,0,324
14342,0.0,0.323,0,324
14343,0.0,0.444,0,324
14344,0.125,0.489,1,315
14345,0.48055556,0.227,1,187
14346,0.3861111,0.313,1,221
14347,0.8666667,0.081,1,48
14348,0.4,0.297,1,216
14349,0.0,0.434,0,324
14350,0.8888889,0.091,1,40
14351,0.0,0.509,0,324
14352,0.8055556,0.161,1,70
14353,0.0,0.398,0,324
14354,0.0,0.484,0,324
14355,0.0,0.403,0,324
14356,0.0,0.388,0,324
14357,0.71944445,0.126,1,101
14358,0.0,0.494,0,324
14359,0.63055557,0.196,1,133
14360,0.0,0.332,0,324
14361,0.0,0.418,0,324
14362,0.0,0.498,0,324
14363,0.0,0.534,0,324
14364,0.0,0.322,0,324
14365,0.0,0.398,0,324
14366,0.0,0.377,0,324
14367,0.18055555,0.705,1,295
14368,0.3888889,0.367,1,220
14369,0.0,0.418,0,324
14370,0.0,0.82,0,324
14371,0.0,0.533,0,324
14372,0.0,0.78,0,324
14373,0.0,0.503,0,324
14374,0.0,0.744,0,324
14375,0.89444447,0.085,1,38
14376,0.0,0.649,0,324
14377,0.0,0.452,0,324
14378,0.0,0.704,0,324
14379,0.0,0.88,0,324
14380,0.0,0.538,0,324
14381,0.24444444,0.417,1,272
14382,0.0,0.432,0,324
14383,0.0,0.613,0,324
14384,0.0,0.497,0,324
14385,0.0,0.372,0,324
14386,0.0,0.502,0,324
14387,0.0,0.467,0,324
14388,0.0,0.492,0,324
14389,0.0,0.839,0,324
14390,0.0,0.527,0,324
14391,0.15555556,0.447,1,304
14392,0.0,0.437,0,324
14393,0.0,0.402,0,324
14394,0.0,0.402,0,324
14395,0.0,0.341,0,324
14396,0.0,0.341,0,324
14397,0.0,0.346,0,324
14398,0.64166665,0.221,1,129
14399,0.0,0.482,0,324
14400,0.0,0.497,0,324
14401,0.0,0.943,0,324
14402,0.0,0.456,0,324
14403,0.0,0.662,0,324
14404,0.6027778,0.271,1,143
14405,0.0,0.441,0,324
14406,0.0,0.446,0,324
14407,0.0,0.436,0,324
14408,0.0,0.441,0,324
14409,0.0,0.501,0,324
14410,0.0,0.511,0,324
14411,0.0,0.296,0,324
14412,0.0,0.536,0,324
14413,0.0,0.436,0,324
14414,0.0,0.421,0,324
14415,0.0,0.506,0,324
14416,0.0,0.661,0,324
14417,0.0,0.751,0,324
14418,0.0,0.466,0,324
14419,0.0,0.496,0,324
14420,0.0,0.345,0,324
14421,0.0,0.726,0,324
14422,0.0,0.46,0,324
14423,0.0,0.575,0,324
14424,0.0,0.265,0,324
14425,0.0,0.46,0,324
14426,0.0,0.425,0,324
14427,0.5472222,0.22,1,163
14428,0.325,0.355,1,243
14429,0.0,0.49,0,324
14430,0.0,0.345,0,324
14431,0.8472222,0.1,1,55
14432,0.0,0.305,0,324
14433,0.0,0.405,0,324
14434,0.0,0.495,0,324
14435,0.9111111,0.05,1,32
14436,0.0,0.4,0,324
14437,0.0,0.575,0,324
14438,0.9,0.04,1,36
14439,0.0,0.669,0,324
14440,0.28055555,0.4,1,259
14441,0.3861111,0.4,1,221
14442,0.0,0.679,0,324
14443,0.0,0.37,0,324
14444,0.35833332,0.245,1,231
14445,0.9361111,0.045,1,23
14446,0.0,0.26,0,324
14447,0.11111111,0.399,1,320
14448,0.24444444,0.304,1,272
14449,0.0,0.404,0,324
14450,0.0,0.624,0,324
14451,0.90555555,0.03,1,34
14452,0.0,0.449,0,324
14453,0.24722221,0.314,1,271
14454,0.0,0.414,0,324
14455,0.46944445,0.299,1,191
14456,0.0,0.469,0,324
14457,0.6111111,0.195,1,140
14458,0.0,0.354,0,324
14459,0.0,0.374,0,324
14460,0.0,0.399,0,324
14461,0.0,0.399,0,324
