episode_num,ep_ext_reward,ep_int_reward,ep_success,ep_steps
15902,0.0,0.028,0,2
15903,0.0,0.028,0,2
15904,0.0,0.017,0,1
15905,0.0,0.028,0,2
15906,0.0,0.022,0,196
15907,0.0,0.028,0,3
15908,0.0,0.022,0,196
15909,0.0,0.028,0,2
15910,0.0,0.022,0,3
15911,0.0,0.022,0,3
15912,0.0,0.028,0,2
15913,0.0,0.022,0,196
15914,0.0,0.022,0,196
15915,0.0,0.022,0,196
15916,0.0,0.022,0,196
15917,0.0,0.011,0,1
15918,0.0,0.028,0,2
15919,0.0,0.028,0,2
15920,0.0,0.028,0,3
15921,0.0,0.028,0,3
15922,0.0,0.028,0,3
15923,0.0,0.028,0,2
15924,0.0,0.022,0,3
15925,0.0,0.017,0,1
15926,0.0,0.017,0,1
15927,0.0,0.017,0,1
15928,0.0,0.022,0,196
15929,0.0,0.028,0,3
15930,0.0,0.028,0,3
15931,0.0,0.028,0,3
15932,0.0,0.017,0,1
15933,0.0,0.022,0,2
15934,0.0,0.028,0,2
15935,0.0,0.028,0,3
15936,0.0,0.017,0,1
15937,0.0,0.022,0,196
15938,0.0,0.022,0,2
15939,0.0,0.022,0,196
15940,0.0,0.017,0,1
15941,0.0,0.028,0,2
15942,0.0,0.022,0,2
15943,0.0,0.028,0,2
15944,0.0,0.022,0,3
15945,0.0,0.017,0,1
15946,0.0,0.022,0,196
15947,0.0,0.028,0,3
15948,0.0,0.017,0,1
15949,0.0,0.011,0,1
15950,0.0,0.022,0,2
15951,0.0,0.017,0,1
15952,0.0,0.011,0,1
15953,0.0,0.022,0,2
15954,0.0,0.022,0,2
15955,0.0,0.028,0,3
15956,0.0,0.028,0,2
15957,0.0,0.028,0,2
15958,0.0,0.028,0,2
15959,0.0,0.017,0,1
15960,0.0,0.022,0,196
15961,0.0,0.022,0,2
15962,0.0,0.022,0,196
15963,0.0,0.022,0,196
15964,0.0,0.022,0,196
15965,0.0,0.011,0,1
15966,0.0,0.022,0,2
15967,0.0,0.017,0,1
15968,0.0,0.022,0,3
15969,0.0,0.028,0,3
15970,0.0,0.017,0,1
15971,0.0,0.028,0,3
15972,0.0,0.017,0,1
15973,0.0,0.022,0,196
15974,0.0,0.022,0,196
15975,0.0,0.022,0,3
15976,0.0,0.022,0,2
15977,0.0,0.028,0,2
15978,0.0,0.022,0,3
15979,0.0,0.022,0,196
15980,0.0,0.011,0,1
15981,0.0,0.016,0,1
15982,0.0,0.027,0,2
15983,0.0,0.022,0,196
15984,0.0,0.022,0,196
15985,0.0,0.022,0,196
15986,0.0,0.022,0,3
15987,0.0,0.016,0,1
15988,0.0,0.027,0,2
15989,0.0,0.027,0,3
15990,0.0,0.027,0,3
15991,0.0,0.022,0,196
15992,0.0,0.027,0,3
15993,0.0,0.027,0,3
15994,0.0,0.027,0,3
15995,0.0,0.016,0,1
15996,0.0,0.022,0,196
15997,0.0,0.027,0,3
15998,0.0,0.027,0,3
15999,0.0,0.022,0,196
16000,0.0,0.027,0,2
16001,0.0,0.027,0,2
16002,0.0,0.022,0,2
16003,0.0,0.027,0,2
16004,0.0,0.022,0,196
16005,0.0,0.027,0,2
16006,0.0,0.027,0,2
16007,0.0,0.016,0,1
16008,0.0,0.027,0,3
16009,0.0,0.022,0,196
16010,0.0,0.022,0,2
16011,0.0,0.027,0,3
16012,0.0,0.016,0,1
16013,0.0,0.027,0,3
16014,0.0,0.027,0,2
16015,0.0,0.027,0,2
16016,0.0,0.016,0,1
16017,0.0,0.016,0,1
16018,0.0,0.022,0,2
16019,0.0,0.016,0,1
16020,0.0,0.016,0,1
16021,0.0,0.027,0,2
16022,0.0,0.027,0,2
16023,0.0,0.022,0,196
16024,0.0,0.027,0,2
16025,0.0,0.027,0,2
16026,0.0,0.022,0,196
16027,0.0,0.022,0,196
16028,0.0,0.016,0,1
16029,0.0,0.022,0,3
16030,0.0,0.022,0,196
16031,0.0,0.022,0,196
16032,0.0,0.027,0,3
16033,0.0,0.027,0,2
16034,0.0,0.011,0,1
16035,0.0,0.016,0,1
16036,0.0,0.027,0,3
16037,0.0,0.022,0,2
16038,0.0,0.027,0,2
16039,0.0,0.027,0,3
16040,0.0,0.027,0,2
16041,0.0,0.022,0,2
16042,0.0,0.027,0,3
16043,0.0,0.027,0,2
16044,0.0,0.016,0,1
16045,0.0,0.016,0,1
16046,0.0,0.022,0,196
16047,0.0,0.027,0,3
16048,0.0,0.022,0,196
16049,0.0,0.016,0,1
16050,0.0,0.022,0,3
16051,0.0,0.016,0,1
16052,0.0,0.027,0,2
16053,0.0,0.022,0,196
16054,0.0,0.027,0,3
16055,0.0,0.016,0,1
16056,0.0,0.016,0,1
16057,0.0,0.027,0,3
16058,0.0,0.027,0,3
16059,0.0,0.027,0,2
16060,0.0,0.016,0,1
16061,0.0,0.022,0,2
16062,0.0,0.027,0,2
16063,0.0,0.022,0,196
16064,0.0,0.016,0,1
16065,0.0,0.027,0,2
16066,0.0,0.027,0,2
16067,0.0,0.011,0,1
16068,0.0,0.016,0,1
16069,0.0,0.016,0,1
16070,0.0,0.027,0,2
16071,0.0,0.027,0,3
16072,0.0,0.022,0,2
16073,0.0,0.016,0,1
16074,0.0,0.022,0,2
16075,0.0,0.016,0,1
16076,0.0,0.027,0,2
16077,0.0,0.016,0,1
16078,0.0,0.016,0,1
16079,0.0,0.022,0,2
16080,0.0,0.022,0,196
16081,0.0,0.022,0,196
16082,0.0,0.016,0,1
16083,0.0,0.022,0,196
16084,0.0,0.022,0,196
16085,0.0,0.027,0,3
16086,0.0,0.016,0,1
16087,0.0,0.027,0,3
16088,0.0,0.027,0,2
16089,0.0,0.022,0,2
16090,0.0,0.022,0,2
16091,0.0,0.027,0,2
16092,0.0,0.011,0,1
16093,0.0,0.022,0,196
16094,0.0,0.027,0,2
16095,0.0,0.027,0,2
16096,0.0,0.022,0,196
16097,0.0,0.022,0,196
16098,0.0,0.027,0,3
16099,0.0,0.016,0,1
16100,0.0,0.027,0,3
16101,0.0,0.027,0,3
16102,0.0,0.027,0,2
16103,0.0,0.011,0,1
16104,0.0,0.016,0,1
16105,0.0,0.016,0,1
16106,0.0,0.016,0,1
16107,0.0,0.022,0,196
16108,0.0,0.016,0,1
16109,0.0,0.016,0,1
16110,0.0,0.016,0,1
16111,0.0,0.022,0,3
16112,0.0,0.016,0,1
16113,0.0,0.016,0,1
16114,0.0,0.027,0,3
16115,0.0,0.027,0,2
16116,0.0,0.027,0,2
16117,0.0,0.027,0,2
16118,0.0,0.022,0,196
16119,0.0,0.027,0,3
16120,0.0,0.027,0,2
16121,0.0,0.027,0,3
16122,0.0,0.016,0,1
16123,0.0,0.027,0,2
16124,0.0,0.027,0,3
16125,0.0,0.027,0,2
16126,0.0,0.016,0,1
16127,0.0,0.022,0,196
16128,0.0,0.022,0,2
16129,0.0,0.027,0,2
16130,0.0,0.016,0,1
16131,0.0,0.027,0,3
16132,0.0,0.027,0,3
16133,0.0,0.022,0,196
16134,0.0,0.022,0,2
16135,0.0,0.022,0,196
16136,0.0,0.016,0,1
16137,0.0,0.027,0,3
16138,0.0,0.022,0,2
16139,0.0,0.027,0,2
16140,0.0,0.022,0,3
16141,0.0,0.022,0,2
16142,0.0,0.027,0,2
16143,0.0,0.011,0,1
16144,0.0,0.027,0,2
16145,0.0,0.027,0,2
16146,0.0,0.016,0,1
16147,0.0,0.011,0,1
16148,0.0,0.016,0,1
16149,0.0,0.027,0,3
16150,0.0,0.022,0,2
16151,0.0,0.016,0,1
16152,0.0,0.022,0,3
16153,0.0,0.022,0,196
16154,0.0,0.022,0,196
16155,0.0,0.027,0,2
16156,0.0,0.027,0,2
16157,0.0,0.022,0,196
16158,0.0,0.016,0,1
16159,0.0,0.011,0,1
16160,0.0,0.027,0,3
16161,0.0,0.027,0,2
16162,0.0,0.022,0,3
16163,0.0,0.027,0,2
16164,0.0,0.027,0,3
16165,0.0,0.016,0,1
16166,0.0,0.022,0,196
16167,0.0,0.022,0,3
16168,0.0,0.027,0,2
16169,0.0,0.016,0,1
16170,0.0,0.016,0,1
16171,0.0,0.027,0,2
16172,0.0,0.016,0,1
16173,0.0,0.027,0,3
16174,0.0,0.016,0,1
16175,0.0,0.022,0,196
16176,0.0,0.022,0,2
16177,0.0,0.022,0,196
16178,0.0,0.022,0,3
16179,0.0,0.027,0,3
16180,0.0,0.027,0,2
16181,0.0,0.022,0,196
16182,0.0,0.022,0,3
16183,0.0,0.027,0,3
16184,0.0,0.027,0,2
16185,0.0,0.022,0,196
16186,0.0,0.022,0,3
16187,0.0,0.027,0,3
16188,0.0,0.027,0,3
16189,0.0,0.027,0,2
16190,0.0,0.027,0,3
16191,0.0,0.027,0,2
16192,0.0,0.022,0,196
16193,0.0,0.022,0,196
16194,0.0,0.027,0,3
16195,0.0,0.022,0,2
16196,0.0,0.022,0,3
16197,0.0,0.027,0,3
16198,0.0,0.016,0,1
16199,0.0,0.016,0,1
16200,0.0,0.022,0,196
16201,0.0,0.016,0,1
16202,0.0,0.027,0,2
16203,0.0,0.016,0,1
16204,0.0,0.022,0,196
16205,0.0,0.027,0,2
16206,0.0,0.027,0,2
16207,0.0,0.022,0,2
16208,0.0,0.016,0,1
16209,0.0,0.027,0,3
16210,0.0,0.016,0,1
16211,0.0,0.021,0,196
16212,0.0,0.011,0,1
16213,0.0,0.016,0,1
16214,0.0,0.016,0,1
16215,0.0,0.016,0,1
16216,0.0,0.027,0,2
16217,0.0,0.027,0,3
16218,0.0,0.027,0,2
16219,0.0,0.016,0,1
16220,0.0,0.027,0,3
16221,0.0,0.021,0,2
16222,0.0,0.027,0,3
16223,0.0,0.027,0,3
16224,0.0,0.027,0,2
16225,0.0,0.016,0,1
16226,0.0,0.027,0,3
16227,0.0,0.016,0,1
16228,0.0,0.027,0,3
16229,0.0,0.027,0,2
16230,0.0,0.016,0,1
16231,0.0,0.027,0,3
16232,0.0,0.021,0,2
16233,0.0,0.021,0,196
16234,0.0,0.016,0,1
16235,0.0,0.027,0,3
16236,0.0,0.027,0,3
16237,0.0,0.011,0,1
16238,0.0,0.027,0,3
16239,0.0,0.016,0,1
16240,0.0,0.027,0,2
16241,0.0,0.016,0,1
16242,0.0,0.021,0,2
16243,0.0,0.027,0,3
16244,0.0,0.027,0,2
16245,0.0,0.027,0,3
16246,0.0,0.027,0,2
16247,0.0,0.027,0,3
16248,0.0,0.027,0,3
16249,0.0,0.027,0,2
16250,0.0,0.027,0,2
16251,0.0,0.021,0,3
16252,0.0,0.016,0,1
16253,0.0,0.021,0,196
16254,0.0,0.027,0,3
16255,0.0,0.016,0,1
16256,0.0,0.021,0,196
16257,0.0,0.027,0,2
16258,0.0,0.027,0,3
16259,0.0,0.027,0,2
16260,0.0,0.027,0,2
16261,0.0,0.027,0,2
16262,0.0,0.016,0,1
16263,0.0,0.016,0,1
16264,0.0,0.021,0,3
16265,0.0,0.027,0,2
16266,0.0,0.021,0,196
16267,0.0,0.021,0,3
16268,0.0,0.016,0,1
16269,0.0,0.027,0,3
16270,0.0,0.016,0,1
16271,0.0,0.021,0,196
16272,0.0,0.021,0,196
16273,0.0,0.027,0,2
16274,0.0,0.021,0,196
16275,0.0,0.027,0,3
16276,0.0,0.016,0,1
16277,0.0,0.027,0,2
16278,0.0,0.021,0,196
16279,0.0,0.016,0,1
16280,0.0,0.027,0,2
16281,0.0,0.021,0,3
16282,0.0,0.021,0,196
16283,0.0,0.027,0,2
16284,0.0,0.021,0,3
16285,0.0,0.021,0,196
16286,0.0,0.021,0,196
16287,0.0,0.021,0,196
16288,0.0,0.027,0,2
16289,0.0,0.021,0,196
16290,0.0,0.027,0,2
16291,0.0,0.016,0,1
16292,0.0,0.027,0,3
16293,0.0,0.021,0,196
16294,0.0,0.027,0,3
16295,0.0,0.021,0,196
16296,0.0,0.027,0,3
16297,0.0,0.021,0,3
16298,0.0,0.027,0,3
16299,0.0,0.021,0,196
16300,0.0,0.027,0,2
16301,0.0,0.027,0,2
16302,0.0,0.021,0,196
16303,0.0,0.027,0,3
16304,0.0,0.027,0,3
16305,0.0,0.027,0,3
16306,0.0,0.021,0,3
16307,0.0,0.016,0,1
16308,0.0,0.027,0,2
16309,0.0,0.016,0,1
16310,0.0,0.027,0,3
16311,0.0,0.027,0,3
16312,0.0,0.027,0,2
16313,0.0,0.011,0,1
16314,0.0,0.027,0,2
16315,0.0,0.011,0,1
16316,0.0,0.027,0,2
16317,0.0,0.027,0,3
16318,0.0,0.027,0,2
16319,0.0,0.016,0,1
16320,0.0,0.027,0,2
16321,0.0,0.021,0,2
16322,0.0,0.021,0,2
16323,0.0,0.027,0,3
16324,0.0,0.027,0,3
16325,0.0,0.016,0,1
16326,0.0,0.021,0,3
16327,0.0,0.016,0,1
16328,0.0,0.027,0,3
16329,0.0,0.011,0,1
16330,0.0,0.021,0,2
16331,0.0,0.027,0,3
16332,0.0,0.027,0,3
16333,0.0,0.027,0,3
16334,0.0,0.021,0,196
16335,0.0,0.021,0,2
16336,0.0,0.027,0,2
16337,0.0,0.027,0,3
16338,0.0,0.016,0,1
16339,0.0,0.016,0,1
16340,0.0,0.016,0,1
16341,0.0,0.021,0,2
16342,0.0,0.016,0,1
16343,0.0,0.016,0,1
16344,0.0,0.016,0,1
16345,0.0,0.027,0,3
16346,0.0,0.027,0,2
16347,0.0,0.016,0,1
16348,0.0,0.027,0,2
16349,0.0,0.011,0,1
16350,0.0,0.016,0,1
16351,0.0,0.026,0,3
16352,0.0,0.026,0,2
16353,0.0,0.026,0,2
16354,0.0,0.026,0,3
16355,0.0,0.021,0,196
16356,0.0,0.026,0,3
16357,0.0,0.021,0,196
16358,0.0,0.026,0,2
16359,0.0,0.021,0,2
16360,0.0,0.021,0,3
16361,0.0,0.021,0,196
16362,0.0,0.016,0,1
16363,0.0,0.021,0,196
16364,0.0,0.026,0,3
16365,0.0,0.021,0,196
16366,0.0,0.021,0,2
16367,0.0,0.021,0,3
16368,0.0,0.021,0,196
16369,0.0,0.026,0,3
16370,0.0,0.021,0,196
16371,0.0,0.021,0,2
16372,0.0,0.011,0,1
16373,0.0,0.021,0,196
16374,0.0,0.026,0,3
16375,0.0,0.026,0,3
16376,0.0,0.026,0,3
16377,0.0,0.011,0,1
16378,0.0,0.026,0,3
16379,0.0,0.026,0,3
16380,0.0,0.016,0,1
16381,0.0,0.026,0,2
16382,0.0,0.021,0,2
16383,0.0,0.026,0,3
16384,0.0,0.016,0,1
16385,0.0,0.026,0,2
16386,0.0,0.026,0,2
16387,0.0,0.026,0,3
16388,0.0,0.021,0,196
16389,0.0,0.021,0,3
16390,0.0,0.011,0,1
16391,0.0,0.026,0,3
16392,0.0,0.026,0,3
16393,0.0,0.026,0,2
16394,0.0,0.016,0,1
16395,0.0,0.026,0,2
16396,0.0,0.026,0,2
16397,0.0,0.021,0,3
16398,0.0,0.026,0,3
16399,0.0,0.026,0,2
16400,0.0,0.026,0,2
16401,0.0,0.026,0,3
16402,0.0,0.021,0,3
16403,0.0,0.021,0,196
16404,0.0,0.016,0,1
16405,0.0,0.026,0,2
16406,0.0,0.026,0,3
16407,0.0,0.026,0,3
16408,0.0,0.016,0,1
16409,0.0,0.016,0,1
16410,0.0,0.011,0,1
16411,0.0,0.021,0,2
16412,0.0,0.021,0,196
16413,0.0,0.026,0,3
16414,0.0,0.026,0,2
16415,0.0,0.026,0,3
16416,0.0,0.011,0,1
16417,0.0,0.021,0,196
16418,0.0,0.016,0,1
16419,0.0,0.021,0,196
16420,0.0,0.021,0,2
16421,0.0,0.016,0,1
16422,0.0,0.021,0,3
16423,0.0,0.021,0,3
16424,0.0,0.026,0,3
16425,0.0,0.026,0,2
16426,0.0,0.021,0,2
16427,0.0,0.021,0,3
16428,0.0,0.016,0,1
16429,0.0,0.021,0,196
16430,0.0,0.026,0,3
16431,0.0,0.016,0,1
16432,0.0,0.021,0,2
16433,0.0,0.021,0,196
16434,0.0,0.026,0,2
16435,0.0,0.021,0,196
16436,0.0,0.021,0,196
16437,0.0,0.011,0,1
16438,0.0,0.021,0,196
16439,0.0,0.021,0,196
16440,0.0,0.026,0,2
16441,0.0,0.026,0,3
16442,0.0,0.026,0,3
16443,0.0,0.026,0,3
16444,0.0,0.021,0,3
16445,0.0,0.016,0,1
16446,0.0,0.026,0,3
16447,0.0,0.026,0,3
16448,0.0,0.016,0,1
16449,0.0,0.026,0,2
16450,0.0,0.016,0,1
16451,0.0,0.026,0,3
16452,0.0,0.026,0,3
16453,0.0,0.016,0,1
16454,0.0,0.026,0,2
16455,0.0,0.021,0,196
16456,0.0,0.021,0,3
16457,0.0,0.021,0,2
16458,0.0,0.016,0,1
16459,0.0,0.016,0,1
16460,0.0,0.026,0,2
16461,0.0,0.026,0,3
16462,0.0,0.016,0,1
16463,0.0,0.016,0,1
16464,0.0,0.021,0,2
16465,0.0,0.026,0,2
16466,0.0,0.01,0,1
16467,0.0,0.021,0,2
16468,0.0,0.016,0,1
16469,0.0,0.016,0,1
16470,0.0,0.026,0,2
16471,0.0,0.021,0,2
16472,0.0,0.026,0,2
16473,0.0,0.021,0,196
16474,0.0,0.026,0,3
16475,0.0,0.016,0,1
16476,0.0,0.016,0,1
16477,0.0,0.021,0,2
16478,0.0,0.016,0,1
16479,0.0,0.026,0,3
16480,0.0,0.026,0,3
16481,0.0,0.021,0,196
16482,0.0,0.026,0,2
16483,0.0,0.021,0,196
16484,0.0,0.016,0,1
16485,0.0,0.016,0,1
16486,0.0,0.021,0,2
16487,0.0,0.026,0,3
16488,0.0,0.016,0,1
16489,0.0,0.016,0,1
16490,0.0,0.01,0,1
16491,0.0,0.026,0,2
16492,0.0,0.016,0,1
16493,0.0,0.016,0,1
16494,0.0,0.016,0,1
16495,0.0,0.021,0,196
16496,0.0,0.01,0,1
16497,0.0,0.026,0,3
16498,0.0,0.021,0,2
16499,0.0,0.026,0,3
16500,0.0,0.026,0,2
16501,0.0,0.021,0,2
16502,0.0,0.016,0,1
16503,0.0,0.016,0,1
16504,0.0,0.016,0,1
16505,0.0,0.026,0,3
16506,0.0,0.026,0,2
16507,0.0,0.026,0,2
16508,0.0,0.021,0,196
16509,0.0,0.01,0,1
16510,0.0,0.016,0,1
16511,0.0,0.026,0,3
16512,0.0,0.026,0,2
16513,0.0,0.021,0,196
16514,0.0,0.021,0,196
16515,0.0,0.01,0,1
16516,0.0,0.016,0,1
16517,0.0,0.021,0,196
16518,0.0,0.021,0,196
16519,0.0,0.021,0,196
16520,0.0,0.021,0,2
16521,0.0,0.016,0,1
16522,0.0,0.026,0,3
16523,0.0,0.021,0,196
16524,0.0,0.01,0,1
16525,0.0,0.026,0,2
16526,0.0,0.026,0,2
16527,0.0,0.021,0,2
16528,0.0,0.026,0,2
16529,0.0,0.021,0,196
16530,0.0,0.026,0,3
16531,0.0,0.01,0,1
16532,0.0,0.021,0,196
16533,0.0,0.026,0,3
16534,0.0,0.026,0,3
16535,0.0,0.021,0,196
16536,0.0,0.026,0,2
16537,0.0,0.026,0,2
16538,0.0,0.021,0,2
16539,0.0,0.016,0,1
16540,0.0,0.026,0,2
16541,0.0,0.026,0,2
16542,0.0,0.026,0,2
16543,0.0,0.016,0,1
16544,0.0,0.016,0,1
16545,0.0,0.016,0,1
16546,0.0,0.021,0,196
16547,0.0,0.026,0,2
16548,0.0,0.026,0,2
16549,0.0,0.021,0,3
16550,0.0,0.016,0,1
16551,0.0,0.026,0,2
16552,0.0,0.016,0,1
16553,0.0,0.021,0,2
16554,0.0,0.021,0,196
16555,0.0,0.021,0,3
16556,0.0,0.021,0,196
16557,0.0,0.016,0,1
16558,0.0,0.021,0,2
16559,0.0,0.026,0,2
16560,0.0,0.021,0,196
16561,0.0,0.016,0,1
16562,0.0,0.026,0,2
16563,0.0,0.026,0,3
16564,0.0,0.026,0,2
16565,0.0,0.026,0,2
16566,0.0,0.016,0,1
16567,0.0,0.026,0,3
16568,0.0,0.016,0,1
16569,0.0,0.021,0,196
16570,0.0,0.021,0,3
16571,0.0,0.021,0,3
16572,0.0,0.026,0,3
16573,0.0,0.026,0,3
16574,0.0,0.016,0,1
16575,0.0,0.026,0,3
16576,0.0,0.021,0,2
16577,0.0,0.016,0,1
16578,0.0,0.016,0,1
16579,0.0,0.026,0,3
16580,0.0,0.021,0,196
16581,0.0,0.026,0,3
16582,0.0,0.021,0,196
16583,0.0,0.026,0,2
16584,0.0,0.021,0,196
16585,0.0,0.016,0,1
16586,0.0,0.021,0,196
16587,0.0,0.021,0,196
16588,0.0,0.026,0,2
16589,0.0,0.026,0,3
16590,0.0,0.016,0,1
16591,0.0,0.026,0,3
16592,0.0,0.026,0,3
16593,0.0,0.021,0,3
16594,0.0,0.021,0,196
16595,0.0,0.021,0,196
16596,0.0,0.021,0,3
16597,0.0,0.026,0,3
16598,0.0,0.021,0,3
16599,0.0,0.026,0,2
16600,0.0,0.016,0,1
16601,0.0,0.021,0,196
16602,0.0,0.026,0,2
16603,0.0,0.016,0,1
16604,0.0,0.021,0,2
16605,0.0,0.015,0,1
16606,0.0,0.01,0,1
16607,0.0,0.026,0,3
16608,0.0,0.015,0,1
16609,0.0,0.021,0,3
16610,0.0,0.015,0,1
16611,0.0,0.021,0,3
16612,0.0,0.015,0,1
16613,0.0,0.015,0,1
16614,0.0,0.021,0,3
16615,0.0,0.026,0,2
16616,0.0,0.026,0,3
16617,0.0,0.021,0,196
16618,0.0,0.015,0,1
16619,0.0,0.015,0,1
16620,0.0,0.021,0,196
16621,0.0,0.026,0,2
16622,0.0,0.026,0,3
16623,0.0,0.021,0,3
16624,0.0,0.01,0,1
16625,0.0,0.01,0,1
16626,0.0,0.021,0,3
16627,0.0,0.026,0,2
16628,0.0,0.021,0,2
16629,0.0,0.026,0,2
16630,0.0,0.021,0,196
16631,0.0,0.026,0,3
16632,0.0,0.026,0,3
16633,0.0,0.026,0,3
16634,0.0,0.026,0,2
16635,0.0,0.026,0,2
16636,0.0,0.026,0,2
16637,0.0,0.021,0,196
16638,0.0,0.021,0,2
16639,0.0,0.015,0,1
16640,0.0,0.01,0,1
16641,0.0,0.021,0,196
16642,0.0,0.021,0,196
16643,0.0,0.026,0,2
16644,0.0,0.015,0,1
16645,0.0,0.026,0,2
16646,0.0,0.021,0,196
16647,0.0,0.026,0,2
16648,0.0,0.021,0,196
16649,0.0,0.021,0,3
16650,0.0,0.021,0,196
16651,0.0,0.01,0,1
16652,0.0,0.026,0,3
16653,0.0,0.026,0,2
16654,0.0,0.021,0,196
16655,0.0,0.021,0,196
16656,0.0,0.026,0,2
16657,0.0,0.021,0,196
16658,0.0,0.026,0,3
16659,0.0,0.015,0,1
16660,0.0,0.021,0,2
16661,0.0,0.026,0,2
16662,0.0,0.01,0,1
16663,0.0,0.021,0,196
16664,0.0,0.021,0,3
16665,0.0,0.026,0,3
16666,0.0,0.026,0,2
16667,0.0,0.026,0,3
16668,0.0,0.015,0,1
16669,0.0,0.015,0,1
16670,0.0,0.01,0,1
16671,0.0,0.015,0,1
16672,0.0,0.021,0,196
16673,0.0,0.026,0,3
16674,0.0,0.021,0,196
16675,0.0,0.026,0,3
16676,0.0,0.026,0,2
16677,0.0,0.026,0,2
16678,0.0,0.015,0,1
16679,0.0,0.026,0,2
16680,0.0,0.026,0,3
16681,0.0,0.026,0,2
16682,0.0,0.021,0,196
16683,0.0,0.021,0,196
16684,0.0,0.026,0,3
16685,0.0,0.015,0,1
16686,0.0,0.02,0,196
16687,0.0,0.02,0,196
16688,0.0,0.026,0,2
16689,0.0,0.026,0,2
16690,0.0,0.026,0,3
16691,0.0,0.026,0,3
16692,0.0,0.015,0,1
16693,0.0,0.02,0,196
16694,0.0,0.01,0,1
16695,0.0,0.02,0,196
16696,0.0,0.02,0,3
16697,0.0,0.02,0,2
16698,0.0,0.01,0,1
16699,0.0,0.015,0,1
16700,0.0,0.026,0,2
16701,0.0,0.015,0,1
16702,0.0,0.015,0,1
16703,0.0,0.02,0,196
16704,0.0,0.02,0,3
16705,0.0,0.015,0,1
16706,0.0,0.026,0,3
16707,0.0,0.026,0,3
16708,0.0,0.015,0,1
16709,0.0,0.026,0,2
16710,0.0,0.02,0,196
16711,0.0,0.015,0,1
16712,0.0,0.015,0,1
16713,0.0,0.015,0,1
16714,0.0,0.026,0,3
16715,0.0,0.015,0,1
16716,0.0,0.02,0,196
16717,0.0,0.02,0,3
16718,0.0,0.01,0,1
16719,0.0,0.015,0,1
16720,0.0,0.026,0,2
16721,0.0,0.015,0,1
16722,0.0,0.02,0,196
16723,0.0,0.02,0,196
16724,0.0,0.02,0,3
16725,0.0,0.026,0,2
16726,0.0,0.026,0,3
16727,0.0,0.015,0,1
16728,0.0,0.02,0,196
16729,0.0,0.015,0,1
16730,0.0,0.02,0,196
16731,0.0,0.026,0,3
16732,0.0,0.02,0,196
16733,0.0,0.026,0,3
16734,0.0,0.025,0,2
16735,0.0,0.015,0,1
16736,0.0,0.025,0,3
16737,0.0,0.01,0,1
16738,0.0,0.025,0,3
16739,0.0,0.025,0,3
16740,0.0,0.015,0,1
16741,0.0,0.015,0,1
16742,0.0,0.02,0,196
16743,0.0,0.025,0,2
16744,0.0,0.025,0,3
16745,0.0,0.02,0,196
16746,0.0,0.025,0,3
16747,0.0,0.015,0,1
16748,0.0,0.025,0,2
16749,0.0,0.025,0,2
16750,0.0,0.025,0,3
16751,0.0,0.015,0,1
16752,0.0,0.01,0,1
16753,0.0,0.015,0,1
16754,0.0,0.025,0,2
16755,0.0,0.025,0,2
16756,0.0,0.02,0,196
16757,0.0,0.01,0,1
16758,0.0,0.025,0,3
16759,0.0,0.025,0,3
16760,0.0,0.025,0,2
16761,0.0,0.015,0,1
16762,0.0,0.02,0,196
16763,0.0,0.02,0,3
16764,0.0,0.025,0,2
16765,0.0,0.025,0,3
16766,0.0,0.015,0,1
16767,0.0,0.01,0,1
16768,0.0,0.01,0,1
16769,0.0,0.02,0,196
16770,0.0,0.025,0,2
16771,0.0,0.025,0,2
16772,0.0,0.025,0,2
16773,0.0,0.015,0,1
16774,0.0,0.015,0,1
16775,0.0,0.015,0,1
16776,0.0,0.025,0,3
16777,0.0,0.015,0,1
16778,0.0,0.025,0,2
16779,0.0,0.015,0,1
16780,0.0,0.02,0,2
16781,0.0,0.02,0,196
16782,0.0,0.025,0,2
16783,0.0,0.02,0,2
16784,0.0,0.02,0,196
16785,0.0,0.025,0,2
16786,0.0,0.025,0,3
16787,0.0,0.02,0,3
16788,0.0,0.01,0,1
16789,0.0,0.025,0,3
16790,0.0,0.025,0,3
16791,0.0,0.01,0,1
16792,0.0,0.02,0,3
16793,0.0,0.025,0,3
16794,0.0,0.025,0,3
16795,0.0,0.025,0,3
16796,0.0,0.02,0,196
16797,0.0,0.025,0,3
16798,0.0,0.025,0,3
16799,0.0,0.02,0,196
16800,0.0,0.025,0,2
16801,0.0,0.025,0,2
16802,0.0,0.025,0,3
16803,0.0,0.02,0,3
16804,0.0,0.02,0,2
16805,0.0,0.025,0,2
16806,0.0,0.01,0,1
16807,0.0,0.025,0,3
16808,0.0,0.015,0,1
16809,0.0,0.025,0,3
16810,0.0,0.025,0,3
16811,0.0,0.02,0,196
16812,0.0,0.025,0,3
16813,0.0,0.015,0,1
16814,0.0,0.015,0,1
16815,0.0,0.025,0,3
16816,0.0,0.025,0,2
16817,0.0,0.02,0,196
16818,0.0,0.025,0,3
16819,0.0,0.02,0,196
16820,0.0,0.015,0,1
16821,0.0,0.02,0,196
16822,0.0,0.025,0,3
16823,0.0,0.015,0,1
16824,0.0,0.025,0,3
16825,0.0,0.025,0,2
16826,0.0,0.015,0,1
16827,0.0,0.015,0,1
16828,0.0,0.025,0,2
16829,0.0,0.025,0,2
16830,0.0,0.015,0,1
16831,0.0,0.025,0,3
16832,0.0,0.025,0,3
